scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2030,1989.2106287300658
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2031,1918.8773015862143
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2032,2010.6062775688727
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2033,2117.4674954746283
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2034,2328.1786700007247
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2035,2550.874092069925
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2036,2721.1315987448393
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2037,2806.7479076542822
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2038,2850.585048658207
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2039,2354.6705226741624
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2040,2091.184008443825
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2041,2081.091880595406
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2042,2104.051453265782
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2043,2084.4259132837115
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2044,2038.174861490433
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2045,1897.4810427316077
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2046,1926.249192317904
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2047,1799.3643584557103
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2048,1704.2244760850037
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2049,1445.527583213485
Mitigation_CAP21_A25E65-H2Imp,RSD_BLD-XXX_NRGSRV-WS,2050,1077.9716695310256
