scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2045,3117.375080725442
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2046,3149.0232650465296
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2047,3182.045273132611
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2048,3219.258987141259
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2049,3247.724866558053
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2050,3276.19074597485
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2018,30.573
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2019,30.573
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2020,41.559
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2021,41.62017516333745
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2022,41.60834929161902
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2023,41.225666884693496
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2024,39.89015096997613
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2025,38.419500751297335
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2026,37.2075370898295
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2027,35.09628771619232
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2028,32.9429043498171
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2029,30.72605173995731
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2030,28.24261980460058
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2031,25.19662496805463
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2032,21.357759982104717
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2033,16.629982971853288
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2034,12.453465907035937
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2035,8.904816516018432
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2036,7.215103908127648
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2037,5.094748967357573
