scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2019,0.9763231442856227
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2020,0.9249377156390112
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2021,1.1319409611974187
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2022,1.2153215695596205
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2023,1.8134171641540309
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2024,2.0366025213038226
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2025,2.117274879326551
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2026,2.1922814249653886
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2027,2.553061009554964
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2028,3.1621465552624644
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2029,3.774344978899517
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2030,4.0359189231580945
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2031,4.218589875947826
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2032,4.312075979674659
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2033,5.489979173013733
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2034,6.3105848161110245
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2035,6.411961139648324
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2036,6.515286439746324
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2037,6.621415567468166
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2038,6.833836138737448
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2039,7.6466575988106475
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2040,7.941918571571562
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2041,8.128595030266178
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2042,8.94025832890811
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2043,9.50320939196582
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2044,10.463503387048817
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2045,11.462214761686333
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2046,11.9779556854509
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2047,12.032601892708323
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2048,12.196222066578656
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2049,12.108687971637206
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2050,11.802097802743992
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2018,7.81531822442997e-05
