scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-BioImp,SRVELC,2047,4.2939363843639375
Mitigation_CAP21_A25E65-BioImp,SRVELC,2048,4.307292781928029
Mitigation_CAP21_A25E65-BioImp,SRVELC,2049,4.421034519275938
Mitigation_CAP21_A25E65-BioImp,SRVELC,2050,4.683389271924841
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2018,6.043947510081258
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2019,6.405827064228053
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2020,13.598375062548591
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2021,12.31349558724053
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2022,11.227293913394629
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2023,10.31611270660919
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2024,9.56732124959371
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2025,7.326336075400249
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2026,5.078973784503229
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2027,0.9742991622774825
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2028,0.6646826441682249
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2029,0.2560369066912473
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2030,0.0008999500420817
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2031,0.0005999666947211
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2032,0.0002999833473605
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2033,0.345294761494284
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2034,0.276235809195427
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2035,0.46031872244231
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2036,0.138117904597714
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2037,0.0690589522988568
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2039,0.0890633107724717
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2041,0.50435545473436
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2042,0.39162083772761
Mitigation_CAP21_A25E65-BioImp,SRVGAS,2043,0.229316839131787
Mitigation_CAP21_A25E65-BioImp,SRVHET,2024,0.007689264325074093
Mitigation_CAP21_A25E65-BioImp,SRVHET,2025,0.3535035466226243
Mitigation_CAP21_A25E65-BioImp,SRVHET,2026,1.45720033889155
Mitigation_CAP21_A25E65-BioImp,SRVHET,2027,2.6117296913446566
Mitigation_CAP21_A25E65-BioImp,SRVHET,2028,2.5880724858922775
Mitigation_CAP21_A25E65-BioImp,SRVHET,2029,2.5880724858922775
Mitigation_CAP21_A25E65-BioImp,SRVHET,2030,2.5880724858922775
Mitigation_CAP21_A25E65-BioImp,SRVHET,2031,2.5880724858922775
Mitigation_CAP21_A25E65-BioImp,SRVHET,2032,2.5880724858922775
Mitigation_CAP21_A25E65-BioImp,SRVHET,2033,2.5880724858922775
Mitigation_CAP21_A25E65-BioImp,SRVHET,2034,2.5880724858922775
Mitigation_CAP21_A25E65-BioImp,SRVHET,2035,2.5880724858922775
