scenarioName,seriesName,period,value
Mitigation_CAP21_A51E51-highREN,FT_TRA,2027,1.83308531783701
Mitigation_CAP21_A51E51-highREN,FT_TRA,2028,1.83899474493399
Mitigation_CAP21_A51E51-highREN,FT_TRA,2029,1.84490417203096
Mitigation_CAP21_A51E51-highREN,FT_TRA,2030,1.493146301938
Mitigation_CAP21_A51E51-highREN,FT_TRA,2031,1.84491376957231
Mitigation_CAP21_A51E51-highREN,FT_TRA,2032,1.55973209234702
Mitigation_CAP21_A51E51-highREN,FT_TRA,2033,1.2062767031051
Mitigation_CAP21_A51E51-highREN,FT_TRA,2034,0.857587360936263
Mitigation_CAP21_A51E51-highREN,FT_TRA,2035,0.54810491903072
Mitigation_CAP21_A51E51-highREN,FT_TRA,2036,0.316047340878992
Mitigation_CAP21_A51E51-highREN,FT_TRA,2037,0.152004643553332
Mitigation_CAP21_A51E51-highREN,FT_TRA,2038,0.0668958023377307
Mitigation_CAP21_A51E51-highREN,FT_TRA,2039,0.0381847635765398
Mitigation_CAP21_A51E51-highREN,FT_TRA,2040,0.0336657191546554
Mitigation_CAP21_A51E51-highREN,FT_TRA,2041,0.0328769918324883
Mitigation_CAP21_A51E51-highREN,FT_TRA,2042,0.032721037521233
Mitigation_CAP21_A51E51-highREN,FT_TRA,2043,0.0326538535758506
Mitigation_CAP21_A51E51-highREN,FT_TRA,2044,0.0298299243657156
Mitigation_CAP21_A51E51-highREN,FT_TRA,2045,0.004528413239823
Mitigation_CAP21_A51E51-highREN,FT_TRA,2046,0.0045695462865291
Mitigation_CAP21_A51E51-highREN,FT_TRA,2047,0.0046106793332353
Mitigation_CAP21_A51E51-highREN,FT_TRA,2048,0.0046518123799407
Mitigation_CAP21_A51E51-highREN,FT_TRA,2049,0.0046929454266475
Mitigation_CAP21_A51E51-highREN,FT_TRA,2050,0.0047340784733537
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2018,2.18794127970819e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2019,9.11766428483416e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2020,8.63778721721131e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2021,8.15791014958846e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2022,7.67803308196561e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2023,7.19815601434276e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2024,6.71827894671991e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2025,6.23840187909706e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2026,5.75852481147421e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2027,5.27864774385136e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2028,4.79877067622851e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2029,4.31889360860565e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2030,3.8390165409828e-05
