scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-LA,TRAETH,2026,0.114290828388121
Mitigation_CAP21_A25E65-LA,TRAETH,2027,0.0457241085893853
Mitigation_CAP21_A25E65-LA,TRAETH,2028,0.0140082548134021
Mitigation_CAP21_A25E65-LA,TRAETH,2029,0.0029101893888653
Mitigation_CAP21_A25E65-LA,TRAGSL,2018,5.89043797253494
Mitigation_CAP21_A25E65-LA,TRAGSL,2019,3.68557182492412
Mitigation_CAP21_A25E65-LA,TRAGSL,2020,3.67188702157892
Mitigation_CAP21_A25E65-LA,TRAGSL,2021,3.4507618775835
Mitigation_CAP21_A25E65-LA,TRAGSL,2022,3.07320854701143
Mitigation_CAP21_A25E65-LA,TRAGSL,2023,2.43193224688855
Mitigation_CAP21_A25E65-LA,TRAGSL,2024,3.05172143661458
Mitigation_CAP21_A25E65-LA,TRAGSL,2025,2.40449372506512
Mitigation_CAP21_A25E65-LA,TRAGSL,2026,1.57468198592967
Mitigation_CAP21_A25E65-LA,TRAGSL,2027,0.848603393871465
Mitigation_CAP21_A25E65-LA,TRAGSL,2028,0.393939193350015
Mitigation_CAP21_A25E65-LA,TRAGSL,2029,0.165328136192869
Mitigation_CAP21_A25E65-LED,TRABDL,2018,0.604426091500206
Mitigation_CAP21_A25E65-LED,TRABDL,2019,0.378181687587401
Mitigation_CAP21_A25E65-LED,TRABDL,2020,0.376777470746911
Mitigation_CAP21_A25E65-LED,TRABDL,2021,0.549625655404998
Mitigation_CAP21_A25E65-LED,TRABDL,2022,0.675690299678023
Mitigation_CAP21_A25E65-LED,TRABDL,2023,0.739563823901375
Mitigation_CAP21_A25E65-LED,TRABDL,2024,0.768262406896476
Mitigation_CAP21_A25E65-LED,TRABDL,2025,0.751270921638926
Mitigation_CAP21_A25E65-LED,TRABDL,2026,0.689142070567264
Mitigation_CAP21_A25E65-LED,TRABDL,2027,0.582419677365997
Mitigation_CAP21_A25E65-LED,TRABDL,2028,0.431638864540681
Mitigation_CAP21_A25E65-LED,TRABDL,2029,0.237326226748177
Mitigation_CAP21_A25E65-LED,TRACNG,2018,0.943332606842116
Mitigation_CAP21_A25E65-LED,TRACNG,2019,0.590231166768968
Mitigation_CAP21_A25E65-LED,TRACNG,2020,0.588039594380981
Mitigation_CAP21_A25E65-LED,TRACNG,2021,0.537421047473595
Mitigation_CAP21_A25E65-LED,TRACNG,2022,0.484983520003828
Mitigation_CAP21_A25E65-LED,TRADST,2018,14.1507542859435
Mitigation_CAP21_A25E65-LED,TRADST,2019,8.8539462669621
Mitigation_CAP21_A25E65-LED,TRADST,2020,8.82107090345052
Mitigation_CAP21_A25E65-LED,TRADST,2021,8.00059309614492
Mitigation_CAP21_A25E65-LED,TRADST,2022,7.16641989260833
Mitigation_CAP21_A25E65-LED,TRADST,2023,6.18960126645625
Mitigation_CAP21_A25E65-LED,TRADST,2024,5.3238900456997
Mitigation_CAP21_A25E65-LED,TRADST,2025,4.45188136480579
Mitigation_CAP21_A25E65-LED,TRADST,2026,3.57365140272782
Mitigation_CAP21_A25E65-LED,TRADST,2027,2.68020657801819
Mitigation_CAP21_A25E65-LED,TRADST,2028,0.3387291226925
Mitigation_CAP21_A25E65-LED,TRADST,2029,0.0843449010688496
Mitigation_CAP21_A25E65-LED,TRAETH,2018,0.19570821917638
Mitigation_CAP21_A25E65-LED,TRAETH,2019,0.122452133757405
Mitigation_CAP21_A25E65-LED,TRAETH,2020,0.121997459842669
Mitigation_CAP21_A25E65-LED,TRAETH,2024,0.567344271532209
Mitigation_CAP21_A25E65-LED,TRAETH,2025,0.502351651633275
Mitigation_CAP21_A25E65-LED,TRAETH,2026,0.425342387879792
Mitigation_CAP21_A25E65-LED,TRAETH,2027,0.34552979575595
Mitigation_CAP21_A25E65-LED,TRAETH,2028,1.69594786153819
