scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2022,26.2554230977627
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2023,47.3133095805973
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2024,85.3840147981678
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2025,116.317481551147
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2026,247.438909779735
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2027,199.627369845215
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2028,260.523530491765
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2031,155.480668999629
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2032,333.776453762005
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2033,371.756051279662
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2034,362.54118886841
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2035,323.61842579014
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2036,243.563080550186
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2037,185.783680193711
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2038,147.530995797637
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2039,142.697476657392
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2040,140.030657364514
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2041,159.263284725726
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2042,146.037786621991
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2043,161.74315341123
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2044,153.733838864119
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2045,183.809617584646
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2046,148.10983722682
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2047,159.359769259863
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2048,181.286961866288
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2049,219.143768103333
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-BEV,2050,222.46262317095
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-HEV,2020,10.986
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-ICE,2019,6.46493309847974
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-ICE,2020,70.833
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-ICE,2021,50.5727462592233
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-ICE,2022,57.5987805642736
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-ICE,2023,50.4012290310482
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-ICE,2024,6.75235589970697
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-ICE,2031,99.9789015368808
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-PHEV,2020,2.492
Mitigation_CAP21_A25E65-earlyCCS,DMD_TRA-P-CAR-PHEV,2024,22.5641278654419
Mitigation_CAP21_A25E65-highREN,DMD_TRA-P-CAR-BEV,2020,4.013
Mitigation_CAP21_A25E65-highREN,DMD_TRA-P-CAR-BEV,2021,8.53994799740394
Mitigation_CAP21_A25E65-highREN,DMD_TRA-P-CAR-BEV,2022,31.8436665981446
