scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2019,10.659318031711196
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2020,9.76060921052354
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2021,8.388824727272718
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2022,7.035321514157973
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2023,5.790181277922077
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2024,4.144829004551901
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2025,3.6197251380198803
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2026,1.461279146041055
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2027,0.8186684372398689
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2028,0.3623972282181807
Mitigation_CAP21_A25E65-earlyCCS,TRADST,2029,0.09023835363998423
Mitigation_CAP21_A25E65-earlyCCS,TRAELC,2021,0.4415170909090896
Mitigation_CAP21_A25E65-earlyCCS,TRAELC,2022,0.7817023904619967
Mitigation_CAP21_A25E65-earlyCCS,TRAELC,2023,1.0217966961038947
Mitigation_CAP21_A25E65-earlyCCS,TRAELC,2024,1.1630206297117514
Mitigation_CAP21_A25E65-earlyCCS,TRAELC,2025,1.2065750460066256
Mitigation_CAP21_A25E65-earlyCCS,TRAELC,2027,1.005382291347208
Mitigation_CAP21_A25E65-earlyCCS,TRAELC,2028,0.7629415330909083
Mitigation_CAP21_A25E65-earlyCCS,TRAELC,2029,0.4274448330315108
Mitigation_CAP21_A25E65-highREN,TRABDL,2018,0.316426720789586
Mitigation_CAP21_A25E65-highREN,TRABDL,2019,0.2228874454672229
Mitigation_CAP21_A25E65-highREN,TRABDL,2020,0.0914250494313922
Mitigation_CAP21_A25E65-highREN,TRABDL,2024,0.6696730749669181
Mitigation_CAP21_A25E65-highREN,TRABDL,2025,1.214784418432207
Mitigation_CAP21_A25E65-highREN,TRABDL,2026,1.6951616578492006
Mitigation_CAP21_A25E65-highREN,TRABDL,2027,1.0484701038335165
Mitigation_CAP21_A25E65-highREN,TRABDL,2028,0.7820150714181814
Mitigation_CAP21_A25E65-highREN,TRABDL,2029,0.7487920014876761
Mitigation_CAP21_A25E65-highREN,TRADST,2018,7.40814607173318
Mitigation_CAP21_A25E65-highREN,TRADST,2019,10.659318031711196
Mitigation_CAP21_A25E65-highREN,TRADST,2020,9.76060921052354
Mitigation_CAP21_A25E65-highREN,TRADST,2021,8.388824727272718
Mitigation_CAP21_A25E65-highREN,TRADST,2022,7.035321514157974
Mitigation_CAP21_A25E65-highREN,TRADST,2023,5.790181277922077
Mitigation_CAP21_A25E65-highREN,TRADST,2024,3.98240944388009
Mitigation_CAP21_A25E65-highREN,TRADST,2025,3.6115157655942975
Mitigation_CAP21_A25E65-highREN,TRADST,2026,1.461279146041055
Mitigation_CAP21_A25E65-highREN,TRADST,2027,0.8186684372398688
Mitigation_CAP21_A25E65-highREN,TRADST,2028,0.3623972282181806
Mitigation_CAP21_A25E65-highREN,TRADST,2029,0.09023835363998423
Mitigation_CAP21_A25E65-highREN,TRAELC,2021,0.4415170909090896
Mitigation_CAP21_A25E65-highREN,TRAELC,2022,0.7817023904619967
Mitigation_CAP21_A25E65-highREN,TRAELC,2023,1.0217966961038947
Mitigation_CAP21_A25E65-highREN,TRAELC,2024,1.1630206297117514
Mitigation_CAP21_A25E65-highREN,TRAELC,2026,0.6890306330598888
Mitigation_CAP21_A25E65-highREN,TRAELC,2027,1.005382291347208
Mitigation_CAP21_A25E65-highREN,TRAELC,2028,0.7629415330909083
Mitigation_CAP21_A25E65-highREN,TRAELC,2029,0.1108470516090294
Mitigation_CAP21_A25E65-lowBio,TRABDL,2018,0.316426720789586
Mitigation_CAP21_A25E65-lowBio,TRABDL,2019,0.2228874454672229
Mitigation_CAP21_A25E65-lowBio,TRABDL,2020,0.0914250494313922
Mitigation_CAP21_A25E65-lowBio,TRABDL,2024,1.2869984753233727
Mitigation_CAP21_A25E65-lowBio,TRABDL,2026,0.6701445953682682
Mitigation_CAP21_A25E65-lowBio,TRABDL,2027,1.0484701038335165
Mitigation_CAP21_A25E65-lowBio,TRABDL,2028,0.7820150714181814
Mitigation_CAP21_A25E65-lowBio,TRABDL,2029,0.8596390530967057
Mitigation_CAP21_A25E65-lowBio,TRADST,2018,7.40814607173318
Mitigation_CAP21_A25E65-lowBio,TRADST,2019,10.659318031711196
Mitigation_CAP21_A25E65-lowBio,TRADST,2020,9.76060921052354
Mitigation_CAP21_A25E65-lowBio,TRADST,2021,8.388824727272718
Mitigation_CAP21_A25E65-lowBio,TRADST,2022,7.035321514157974
Mitigation_CAP21_A25E65-lowBio,TRADST,2023,5.790181277922077
Mitigation_CAP21_A25E65-lowBio,TRADST,2024,3.3650840435236353
Mitigation_CAP21_A25E65-lowBio,TRADST,2025,3.6197251380198803
Mitigation_CAP21_A25E65-lowBio,TRADST,2026,2.021685410496835
Mitigation_CAP21_A25E65-lowBio,TRADST,2027,0.8186684372398688
Mitigation_CAP21_A25E65-lowBio,TRADST,2028,0.3623972282181807
Mitigation_CAP21_A25E65-lowBio,TRADST,2029,0.09023835363998423
Mitigation_CAP21_A25E65-lowBio,TRAELC,2021,0.4415170909090896
Mitigation_CAP21_A25E65-lowBio,TRAELC,2022,0.7817023904619967
Mitigation_CAP21_A25E65-lowBio,TRAELC,2023,1.0217966961038947
Mitigation_CAP21_A25E65-lowBio,TRAELC,2024,1.1630206297117514
Mitigation_CAP21_A25E65-lowBio,TRAELC,2025,1.2065750460066256
Mitigation_CAP21_A25E65-lowBio,TRAELC,2026,1.1536414310850425
Mitigation_CAP21_A25E65-lowBio,TRAELC,2027,1.005382291347208
Mitigation_CAP21_A25E65-lowBio,TRAELC,2028,0.7629415330909083
Mitigation_CAP21_A25E65-techOptimism,TRABDL,2018,0.316426720789586
Mitigation_CAP21_A25E65-techOptimism,TRABDL,2019,0.2228874454672229
Mitigation_CAP21_A25E65-techOptimism,TRABDL,2020,0.0914250494313922
Mitigation_CAP21_A25E65-techOptimism,TRABDL,2025,2.413175429582468
Mitigation_CAP21_A25E65-techOptimism,TRABDL,2026,2.384192290909091
Mitigation_CAP21_A25E65-techOptimism,TRABDL,2027,1.0484701038335162
Mitigation_CAP21_A25E65-techOptimism,TRABDL,2028,0.7820150714181814
Mitigation_CAP21_A25E65-techOptimism,TRABDL,2029,0.4321942200651942
Mitigation_CAP21_A25E65-techOptimism,TRADST,2018,7.40814607173318
Mitigation_CAP21_A25E65-techOptimism,TRADST,2019,10.659318031711196
Mitigation_CAP21_A25E65-techOptimism,TRADST,2020,9.76060921052354
Mitigation_CAP21_A25E65-techOptimism,TRADST,2021,8.388824727272718
Mitigation_CAP21_A25E65-techOptimism,TRADST,2022,7.035321514157974
Mitigation_CAP21_A25E65-techOptimism,TRADST,2023,5.790181277922077
Mitigation_CAP21_A25E65-techOptimism,TRADST,2024,4.652082518847008
Mitigation_CAP21_A25E65-techOptimism,TRADST,2025,2.4131247544440355
Mitigation_CAP21_A25E65-techOptimism,TRADST,2026,1.461279146041055
Mitigation_CAP21_A25E65-techOptimism,TRADST,2027,0.8186684372398689
Mitigation_CAP21_A25E65-techOptimism,TRADST,2028,0.3623972282181806
Mitigation_CAP21_A25E65-techOptimism,TRADST,2029,0.09023835363998423
Mitigation_CAP21_A25E65-techOptimism,TRAELC,2021,0.4415170909090896
