scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,SRVBIO,2043,10.8611751061386
Mitigation_CAP21_A25E65,SRVBIO,2044,11.7042338614455
Mitigation_CAP21_A25E65,SRVBIO,2045,12.5894455545178
Mitigation_CAP21_A25E65,SRVBIO,2046,13.5189178322437
Mitigation_CAP21_A25E65,SRVBIO,2047,14.4948637238559
Mitigation_CAP21_A25E65,SRVBIO,2048,15.5196069100487
Mitigation_CAP21_A25E65,SRVBIO,2049,16.5955872555511
Mitigation_CAP21_A25E65,SRVBIO,2050,17.4949603611567
Mitigation_CAP21_A25E65,SRVCOA,2018,0.0226053201924813
Mitigation_CAP21_A25E65,SRVCOA,2019,0.0214750541828572
Mitigation_CAP21_A25E65,SRVELC,2018,42.28711911139736
Mitigation_CAP21_A25E65,SRVELC,2019,43.382726636174425
Mitigation_CAP21_A25E65,SRVELC,2020,39.789793956755695
Mitigation_CAP21_A25E65,SRVELC,2021,43.34428731929458
Mitigation_CAP21_A25E65,SRVELC,2022,46.95842811042519
Mitigation_CAP21_A25E65,SRVELC,2023,50.54033082634151
Mitigation_CAP21_A25E65,SRVELC,2024,54.18398954535363
Mitigation_CAP21_A25E65,SRVELC,2025,59.06943333118305
Mitigation_CAP21_A25E65,SRVELC,2026,70.06440716530402
Mitigation_CAP21_A25E65,SRVELC,2027,75.96443763340055
Mitigation_CAP21_A25E65,SRVELC,2028,79.46087859744458
Mitigation_CAP21_A25E65,SRVELC,2029,82.80989087112226
Mitigation_CAP21_A25E65,SRVELC,2030,81.4340863003839
Mitigation_CAP21_A25E65,SRVELC,2031,87.02882353121643
Mitigation_CAP21_A25E65,SRVELC,2032,87.57720465620064
Mitigation_CAP21_A25E65,SRVELC,2033,88.1644602872921
Mitigation_CAP21_A25E65,SRVELC,2034,88.7486403165989
Mitigation_CAP21_A25E65,SRVELC,2035,89.19667222259748
Mitigation_CAP21_A25E65,SRVELC,2036,85.16665082405643
Mitigation_CAP21_A25E65,SRVELC,2037,80.3630630858821
Mitigation_CAP21_A25E65,SRVELC,2038,77.36967986434666
Mitigation_CAP21_A25E65,SRVELC,2039,77.11300599986158
Mitigation_CAP21_A25E65,SRVELC,2040,77.13101885851647
Mitigation_CAP21_A25E65,SRVELC,2041,77.34415967771885
Mitigation_CAP21_A25E65,SRVELC,2042,82.32113905660157
Mitigation_CAP21_A25E65,SRVELC,2043,89.43505778460492
Mitigation_CAP21_A25E65,SRVELC,2044,89.96751829904082
Mitigation_CAP21_A25E65,SRVELC,2045,90.66412585957163
Mitigation_CAP21_A25E65,SRVELC,2046,91.77005999179052
Mitigation_CAP21_A25E65,SRVELC,2047,92.11774486388403
Mitigation_CAP21_A25E65,SRVELC,2048,92.45084851185763
Mitigation_CAP21_A25E65,SRVELC,2049,92.62815563839433
Mitigation_CAP21_A25E65,SRVELC,2050,92.46824994233782
Mitigation_CAP21_A25E65,SRVELC-DC-C,2018,0.41103776624399907
Mitigation_CAP21_A25E65,SRVELC-DC-C,2019,0.6172733638255803
Mitigation_CAP21_A25E65,SRVELC-DC-C,2020,0.823508961407162
Mitigation_CAP21_A25E65,SRVELC-DC-C,2021,1.0297445589887437
Mitigation_CAP21_A25E65,SRVELC-DC-C,2022,1.235980156570325
Mitigation_CAP21_A25E65,SRVELC-DC-C,2023,1.4422157541519065
Mitigation_CAP21_A25E65,SRVELC-DC-C,2024,1.6484513517334873
Mitigation_CAP21_A25E65,SRVELC-DC-C,2025,1.8546869493150693
Mitigation_CAP21_A25E65,SRVELC-DC-C,2026,2.072284079589043
Mitigation_CAP21_A25E65,SRVELC-DC-C,2027,2.289881209863016
Mitigation_CAP21_A25E65,SRVELC-DC-C,2028,2.507478340136987
Mitigation_CAP21_A25E65,SRVELC-DC-C,2029,2.7250754704109603
Mitigation_CAP21_A25E65,SRVELC-DC-C,2030,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2031,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2032,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2033,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2034,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2035,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2036,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2037,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2038,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2039,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2040,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2041,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2042,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2043,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2044,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2045,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2046,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2047,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2048,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2049,2.942672600684932
Mitigation_CAP21_A25E65,SRVELC-DC-C,2050,2.942672600684932
Mitigation_CAP21_A25E65,SRVGAS,2018,16.6506884658732
Mitigation_CAP21_A25E65,SRVGAS,2019,17.0
Mitigation_CAP21_A25E65,SRVGAS,2020,37.0856827625502
Mitigation_CAP21_A25E65,SRVGAS,2021,34.9547002946745
Mitigation_CAP21_A25E65,SRVGAS,2022,32.9407775934511
Mitigation_CAP21_A25E65,SRVGAS,2023,31.0722713306205
Mitigation_CAP21_A25E65,SRVGAS,2024,29.2749113718042
Mitigation_CAP21_A25E65,SRVGAS,2025,23.7806244359096
Mitigation_CAP21_A25E65,SRVGAS,2026,10.8013635582897
Mitigation_CAP21_A25E65,SRVGAS,2027,4.08018137739741
Mitigation_CAP21_A25E65,SRVGAS,2028,1.79296333993613
Mitigation_CAP21_A25E65,SRVGAS,2029,0.062058445556673
Mitigation_CAP21_A25E65,SRVGAS,2030,6.10470485410198
Mitigation_CAP21_A25E65,SRVGAS,2031,0.0012422215898139
Mitigation_CAP21_A25E65,SRVGAS,2032,0.0006211107949069
Mitigation_CAP21_A25E65,SRVGAS,2034,0.571941891244087
Mitigation_CAP21_A25E65,SRVGAS,2035,0.711228927170519
Mitigation_CAP21_A25E65,SRVGAS,2036,6.48274097780731
Mitigation_CAP21_A25E65,SRVGAS,2037,11.5269229153954
Mitigation_CAP21_A25E65,SRVGAS,2038,16.179387255868
Mitigation_CAP21_A25E65,SRVGAS,2039,16.2336404208097
Mitigation_CAP21_A25E65,SRVGAS,2040,16.1633771500359
Mitigation_CAP21_A25E65,SRVGAS,2041,16.9380598782999
Mitigation_CAP21_A25E65,SRVGAS,2042,10.8717628925436
Mitigation_CAP21_A25E65,SRVGAS,2043,1.16027471811784
Mitigation_CAP21_A25E65,SRVGAS,2044,0.522086175138036
Mitigation_CAP21_A25E65,SRVGAS,2046,1.54764305541079
Mitigation_CAP21_A25E65,SRVHET,2024,0.1737213270810309
Mitigation_CAP21_A25E65,SRVHET,2025,0.9259015663609707
Mitigation_CAP21_A25E65,SRVHET,2026,3.9307970514544865
Mitigation_CAP21_A25E65,SRVHET,2027,4.412588049963248
Mitigation_CAP21_A25E65,SRVHET,2028,4.389904106023531
Mitigation_CAP21_A25E65,SRVHET,2029,4.389904106023531
Mitigation_CAP21_A25E65,SRVHET,2030,4.38990410602353
Mitigation_CAP21_A25E65,SRVHET,2031,4.389904106023531
Mitigation_CAP21_A25E65,SRVHET,2032,4.388283154039844
Mitigation_CAP21_A25E65,SRVHET,2033,4.389904106023531
Mitigation_CAP21_A25E65,SRVHET,2034,4.389904106023531
Mitigation_CAP21_A25E65,SRVHET,2035,4.389904106023531
Mitigation_CAP21_A25E65,SRVHET,2036,4.389904106023531
Mitigation_CAP21_A25E65,SRVHET,2037,4.38248367367487
Mitigation_CAP21_A25E65,SRVHET,2038,3.743314226130959
Mitigation_CAP21_A25E65,SRVHET,2039,3.5535048913028073
Mitigation_CAP21_A25E65,SRVHET,2040,3.329762805307282
Mitigation_CAP21_A25E65,SRVHET,2041,3.2634914946546822
Mitigation_CAP21_A25E65,SRVHET,2042,3.247096818662603
Mitigation_CAP21_A25E65,SRVHET,2043,3.239258052681915
Mitigation_CAP21_A25E65,SRVHET,2044,3.232796644179046
Mitigation_CAP21_A25E65,SRVHET,2045,3.1146981259802393
Mitigation_CAP21_A25E65,SRVHET,2046,0.4591070545690436
Mitigation_CAP21_A25E65,SRVLPG,2018,2.91907500000931
Mitigation_CAP21_A25E65,SRVLPG,2019,3.0
Mitigation_CAP21_A25E65,SRVOIL,2018,8.11544729975303
Mitigation_CAP21_A25E65,SRVOIL,2019,8.09800648286494
Mitigation_CAP21_A25E65,SRVOIL,2021,0.634667820638359
Mitigation_CAP21_A25E65,SRVOIL,2022,1.08650945559572
Mitigation_CAP21_A25E65,SRVOIL,2023,1.33537808843494
Mitigation_CAP21_A25E65,SRVOIL,2024,1.29812290969882
Mitigation_CAP21_A25E65,SRVOIL,2025,1.20539984472033
Mitigation_CAP21_A25E65,SRVSOL,2018,0.1
Mitigation_CAP21_A25E65,SRVSOL,2019,0.1
Mitigation_CAP21_A25E65,SRVSOL,2020,0.0060413586950287
Mitigation_CAP21_A25E65,SRVSOL,2021,0.403667685566405
Mitigation_CAP21_A25E65,SRVSOL,2022,0.81632219368383
Mitigation_CAP21_A25E65,SRVSOL,2023,1.24466847603318
Mitigation_CAP21_A25E65,SRVSOL,2024,1.68939927285481
Mitigation_CAP21_A25E65,SRVSOL,2025,2.15123780528137
Mitigation_CAP21_A25E65,SRVSOL,2026,2.63093916973131
Mitigation_CAP21_A25E65,SRVSOL,2027,3.07766097381683
Mitigation_CAP21_A25E65,SRVSOL,2028,3.4178806054056
Mitigation_CAP21_A25E65,SRVSOL,2029,3.58517272359149
Mitigation_CAP21_A25E65,SRVSOL,2030,3.89675993885544
Mitigation_CAP21_A25E65,SRVSOL,2031,3.96376322633975
Mitigation_CAP21_A25E65,SRVSOL,2032,4.01773848556317
Mitigation_CAP21_A25E65,SRVSOL,2033,4.04264524221284
Mitigation_CAP21_A25E65,SRVSOL,2034,4.06627821519667
Mitigation_CAP21_A25E65,SRVSOL,2035,4.1225572327721
Mitigation_CAP21_A25E65,SRVSOL,2036,4.1587312316998
Mitigation_CAP21_A25E65,SRVSOL,2037,4.18659231902638
Mitigation_CAP21_A25E65,SRVSOL,2038,4.21458136304454
Mitigation_CAP21_A25E65,SRVSOL,2039,4.24283144693524
Mitigation_CAP21_A25E65,SRVSOL,2040,4.27134500528737
Mitigation_CAP21_A25E65,SRVSOL,2041,4.19636444858169
Mitigation_CAP21_A25E65,SRVSOL,2042,4.03006600316449
Mitigation_CAP21_A25E65,SRVSOL,2043,3.60125500091552
Mitigation_CAP21_A25E65,SRVSOL,2044,3.15605948419427
Mitigation_CAP21_A25E65,SRVSOL,2045,2.6937562318681
Mitigation_CAP21_A25E65,SRVSOL,2046,1.83037970176421
Mitigation_CAP21_A25E65,SRVSOL,2047,1.02850710679777
Mitigation_CAP21_A25E65,SRVSOL,2048,0.714964719256684
Mitigation_CAP21_A25E65,SRVSOL,2049,0.408560982958757
Mitigation_CAP21_A25E65,SRVSOL,2050,0.0309337289051522
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2018,0.656412796968711
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2019,1.33304352065422
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2020,0.525130237574969
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2021,2.02588434711725
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2022,3.61364713747733
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2023,5.29335106614737
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2024,7.07020602938794
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2025,9.69198677834351
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2026,11.6799611659224
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2027,13.5089543183309
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2028,14.7797516444197
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2029,15.1952020167766
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2030,15.6511686985443
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2031,15.991531439337
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2032,16.1892619469842
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2033,16.3831204564699
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2034,16.5731311127515
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2035,16.7607086914177
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2036,16.9620199813108
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2037,17.1164388540975
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2038,17.2722979147964
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2039,17.4292422326168
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2040,17.5868431823113
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2041,17.7516362787339
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2042,17.9715181038548
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2043,18.2824410877202
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2044,18.588260679926
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2045,18.8880332902798
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2046,19.2900675989181
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2047,19.6368695450543
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2048,19.8349261786463
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2049,20.0285878472401
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2050,20.2545184968324
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2027,0.0622576286649712
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2028,0.278256970088223
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2029,0.708986992160779
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2030,0.991809857685338
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2031,1.00994336323544
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2032,0.985166031541272
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2033,0.94996823045804
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2034,0.867547063845176
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2035,0.78415307681232
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2036,0.739027941819729
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2037,0.704414023824359
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2038,0.669477279056629
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2039,0.634234146282982
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2040,0.598704933882962
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2041,0.206089705577548
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2046,0.379834305615915
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2047,0.715244396539022
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2048,0.433958990174588
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2049,0.140366612613056
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2050,0.0224669777050019
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2018,0.315749840175727
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2019,0.4
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2020,0.284174856158154
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2021,0.283205523768409
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2022,0.597365799956829
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2023,0.927234089954671
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2024,1.2735957944524
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2025,1.63727558417502
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2026,2.01913936338378
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2027,2.42009633155296
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2028,1.42985472811022
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2029,1.2868692552992
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2030,1.14388378248817
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2031,1.00089830967715
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2032,0.857912836866131
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2018,0.753336084115448
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2019,0.6
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2021,0.3
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2022,0.615
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2023,0.94575
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2024,1.2930375
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2025,1.657689375
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2026,2.04057384375
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2027,2.4426025359375
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2028,2.86473266273437
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2029,3.30796929587109
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2030,3.4982191255651
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2031,3.97313008184336
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2032,4.47178658593553
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2033,4.9953759152323
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2034,5.54514471099392
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2035,6.12240194654361
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2036,6.7285220438708
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2037,7.36494814606434
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2038,8.03319555336756
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2039,8.73485533103593
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2040,9.47159809758773
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2041,10.2451780024671
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2042,11.0574369025905
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2043,11.91030874772
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2044,12.2990656098625
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2045,13.2140188903556
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2046,14.1747198348734
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2047,15.183455826617
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2048,16.2426286179479
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2049,17.3547600488453
Mitigation_CAP21_A25E65-BioImp,SRVBIO,2050,17.8789366656063
Mitigation_CAP21_A25E65-BioImp,SRVCOA,2018,0.0226053201924813
Mitigation_CAP21_A25E65-BioImp,SRVCOA,2019,0.0214750541828572
Mitigation_CAP21_A25E65-BioImp,SRVELC,2018,42.28711911139736
Mitigation_CAP21_A25E65-BioImp,SRVELC,2019,43.382726636174425
Mitigation_CAP21_A25E65-BioImp,SRVELC,2020,39.789793956755695
Mitigation_CAP21_A25E65-BioImp,SRVELC,2021,43.34428731929458
Mitigation_CAP21_A25E65-BioImp,SRVELC,2022,46.95842811042519
Mitigation_CAP21_A25E65-BioImp,SRVELC,2023,50.540172880208516
Mitigation_CAP21_A25E65-BioImp,SRVELC,2024,54.15053528098329
Mitigation_CAP21_A25E65-BioImp,SRVELC,2025,58.34362918888421
Mitigation_CAP21_A25E65-BioImp,SRVELC,2026,68.81850400462896
Mitigation_CAP21_A25E65-BioImp,SRVELC,2027,75.86639127448746
Mitigation_CAP21_A25E65-BioImp,SRVELC,2028,79.30210424953503
Mitigation_CAP21_A25E65-BioImp,SRVELC,2029,82.80973526271045
Mitigation_CAP21_A25E65-BioImp,SRVELC,2030,85.03270923716241
Mitigation_CAP21_A25E65-BioImp,SRVELC,2031,87.1125800891837
Mitigation_CAP21_A25E65-BioImp,SRVELC,2032,87.51005449013542
Mitigation_CAP21_A25E65-BioImp,SRVELC,2033,88.12388269805284
Mitigation_CAP21_A25E65-BioImp,SRVELC,2034,88.62460263040317
Mitigation_CAP21_A25E65-BioImp,SRVELC,2035,88.27447164896049
Mitigation_CAP21_A25E65-BioImp,SRVELC,2036,85.92292536141396
Mitigation_CAP21_A25E65-BioImp,SRVELC,2037,83.02151594408238
Mitigation_CAP21_A25E65-BioImp,SRVELC,2038,77.24737921706547
Mitigation_CAP21_A25E65-BioImp,SRVELC,2039,77.16519112733218
Mitigation_CAP21_A25E65-BioImp,SRVELC,2040,77.09249443725044
Mitigation_CAP21_A25E65-BioImp,SRVELC,2041,77.51020602691604
Mitigation_CAP21_A25E65-BioImp,SRVELC,2042,81.17421938119011
Mitigation_CAP21_A25E65-BioImp,SRVELC,2043,89.30284975533085
Mitigation_CAP21_A25E65-BioImp,SRVELC,2044,89.91702465862632
